Fine_tune_0.005_4_iter_65.caffemodel,4.17646040084
Fine_tune_0.005_8_iter_65.caffemodel,3.52781737687
Fine_tune_0.00375_30_iter_50.caffemodel,3.98250023798
Fine_tune_0.00375_25_iter_50.caffemodel,3.74202969292
Fine_tune_0.005_18_iter_65.caffemodel,3.67644434977
Fine_tune_0.0025_7_iter_35.caffemodel,3.89340700157
Fine_tune_0.00375_4_iter_50.caffemodel,3.60263167674
Fine_tune_0.00375_31_iter_50.caffemodel,3.75765935122
Fine_tune_0.00375_11_iter_50.caffemodel,4.86466263737
Fine_tune_0.0025_27_iter_35.caffemodel,3.84490622843
Fine_tune_0.005_20_iter_65.caffemodel,3.78309787242
Fine_tune_0.0025_9_iter_35.caffemodel,3.51395075848
Fine_tune_0.005_7_iter_65.caffemodel,3.63262697269
Fine_tune_0.005_16_iter_65.caffemodel,3.68869467782
Fine_tune_0.005_31_iter_65.caffemodel,3.73903875669
Fine_tune_0.00375_0_iter_50.caffemodel,3.68296318211
Fine_tune_0.00375_6_iter_50.caffemodel,3.71997597447
Fine_tune_0.01_11_iter_125.caffemodel,3.63222835374
Fine_tune_0.005_29_iter_65.caffemodel,4.4186748959
Fine_tune_0.00375_23_iter_50.caffemodel,4.15046898702
Fine_tune_0.005_26_iter_65.caffemodel,4.28095883882
Fine_tune_0.0025_8_iter_35.caffemodel,3.56022914395
Fine_tune_0.0025_28_iter_35.caffemodel,4.13955025131
Fine_tune_0.005_28_iter_65.caffemodel,3.46254510198
Fine_tune_0.0025_5_iter_35.caffemodel,3.7355840719
Fine_tune_0.005_21_iter_65.caffemodel,3.46040497726
Fine_tune_0.0025_1_iter_35.caffemodel,4.25513048473
Fine_tune_0.005_19_iter_65.caffemodel,3.71604410928
Fine_tune_0.08_1_iter_1000.caffemodel,3.14998724764
Fine_tune_0.00375_3_iter_50.caffemodel,3.97927951418
Fine_tune_0.00375_2_iter_50.caffemodel,4.04960758255
Fine_tune_0.01_1_iter_125.caffemodel,3.82524131524
Fine_tune_0.01_7_iter_125.caffemodel,3.44236960146
Fine_tune_0.0025_24_iter_35.caffemodel,3.87821358544
Fine_tune_0.005_6_iter_65.caffemodel,3.90092658175
Fine_tune_0.00375_7_iter_50.caffemodel,3.83741215819
Fine_tune_0.005_1_iter_65.caffemodel,5.56186945405
Fine_tune_0.01_12_iter_125.caffemodel,3.62745682089
Fine_tune_0.005_17_iter_65.caffemodel,3.57489588661
Fine_tune_0.00375_29_iter_50.caffemodel,3.73150623186
Fine_tune_0.00375_18_iter_50.caffemodel,3.46780485158
Fine_tune_0.005_3_iter_65.caffemodel,3.78337843005
Fine_tune_0.01_8_iter_125.caffemodel,3.50098070481
Fine_tune_0.01_0_iter_125.caffemodel,3.37019625572
Fine_tune_0.0025_4_iter_35.caffemodel,4.2441577911
Fine_tune_0.0025_17_iter_35.caffemodel,3.87652491749
Fine_tune_0.00375_28_iter_50.caffemodel,3.59915176653
Fine_tune_0.01_2_iter_125.caffemodel,3.50730152572
Fine_tune_0.005_22_iter_65.caffemodel,3.61556428351
Fine_tune_0.0025_23_iter_35.caffemodel,3.98408289337
Fine_tune_0.00375_26_iter_50.caffemodel,3.71116549082
Fine_tune_0.2_0_iter_2500.caffemodel,2.96371350704
Fine_tune_0.01_5_iter_125.caffemodel,3.44931804845
Fine_tune_0.0025_3_iter_35.caffemodel,3.54275666404
Fine_tune_0.0025_2_iter_35.caffemodel,4.46144617447
Fine_tune_0.005_27_iter_65.caffemodel,4.14992584069
Fine_tune_0.01_13_iter_125.caffemodel,3.46720214456
Fine_tune_0.02_6_iter_250.caffemodel,3.59683341313
Fine_tune_0.0025_19_iter_35.caffemodel,3.80617765657
Fine_tune_0.00375_22_iter_50.caffemodel,3.61110795938
Fine_tune_0.02_4_iter_250.caffemodel,3.42917109618
Fine_tune_0.005_14_iter_65.caffemodel,3.49330844182
Fine_tune_0.08_0_iter_1000.caffemodel,3.16703233506
Fine_tune_0.00375_1_iter_50.caffemodel,5.43930988521
Fine_tune_0.01_6_iter_125.caffemodel,3.52590047898
Fine_tune_0.005_9_iter_65.caffemodel,3.7390502597
Fine_tune_0.0025_25_iter_35.caffemodel,3.67430435107
Fine_tune_0.00375_12_iter_50.caffemodel,4.02029310548
Fine_tune_0.04_1_iter_500.caffemodel,3.36343752082
Fine_tune_0.0025_26_iter_35.caffemodel,3.60321567738
Fine_tune_0.005_24_iter_65.caffemodel,3.80933000626
Fine_tune_0.02_2_iter_250.caffemodel,3.41071696883
Fine_tune_0.005_15_iter_65.caffemodel,3.46968987873
Fine_tune_0.0025_21_iter_35.caffemodel,4.07455067274
Fine_tune_0.0025_16_iter_35.caffemodel,3.63960829457
Fine_tune_0.00375_24_iter_50.caffemodel,4.06846984633
Fine_tune_0.0025_31_iter_35.caffemodel,4.36247002868
Fine_tune_0.00375_14_iter_50.caffemodel,4.17924083744
Fine_tune_0.01_14_iter_125.caffemodel,3.61390654174
Fine_tune_0.0025_12_iter_35.caffemodel,4.48623431281
Fine_tune_0.0025_13_iter_35.caffemodel,3.59989732403
Fine_tune_0.00375_16_iter_50.caffemodel,3.84436004988
Fine_tune_0.005_2_iter_65.caffemodel,3.60914302005
Fine_tune_0.8_0_iter_10000.caffemodel,2.72694023553
Fine_tune_0.16_0_iter_2000.caffemodel,3.0346491775
Fine_tune_0.02_3_iter_250.caffemodel,3.39583746423
Fine_tune_0.0025_18_iter_35.caffemodel,3.59391128447
Fine_tune_0.00375_20_iter_50.caffemodel,3.65378082325
Fine_tune_0.01_15_iter_125.caffemodel,3.4680903528
Fine_tune_0.00375_8_iter_50.caffemodel,5.49139723717
Fine_tune_0.005_30_iter_65.caffemodel,3.50135442867
Fine_tune_0.04_3_iter_500.caffemodel,3.19222134975
Fine_tune_0.0025_14_iter_35.caffemodel,3.61784970659
Fine_tune_0.005_13_iter_65.caffemodel,3.69750122471
Fine_tune_0.02_5_iter_250.caffemodel,3.37732256077
Fine_tune_0.00375_21_iter_50.caffemodel,3.69242032158
Fine_tune_0.02_1_iter_250.caffemodel,3.34798793702
Fine_tune_0.01_4_iter_125.caffemodel,3.71648991348
Fine_tune_0.005_11_iter_65.caffemodel,3.42112144432
Fine_tune_0.005_12_iter_65.caffemodel,3.96070819225
Fine_tune_0.005_5_iter_65.caffemodel,3.58020849674
Fine_tune_0.005_23_iter_65.caffemodel,3.70090610399
Fine_tune_0.00375_9_iter_50.caffemodel,4.35170613465
Fine_tune_0.00375_5_iter_50.caffemodel,3.63512711581
Fine_tune_0.0025_29_iter_35.caffemodel,3.82893755745
Fine_tune_0.00375_19_iter_50.caffemodel,4.06510676032
Fine_tune_0.00375_27_iter_50.caffemodel,4.34720936038
Fine_tune_0.0025_22_iter_35.caffemodel,4.0952493169
Fine_tune_0.005_25_iter_65.caffemodel,3.60594647577
Fine_tune_0.005_10_iter_65.caffemodel,4.28624087394
Fine_tune_0.02_0_iter_250.caffemodel,3.37371244805
Fine_tune_0.005_0_iter_65.caffemodel,3.704204207
Fine_tune_0.0025_15_iter_35.caffemodel,4.41960092612
Fine_tune_0.0025_0_iter_35.caffemodel,4.3617817534
Fine_tune_0.01_3_iter_125.caffemodel,3.48913761675
Fine_tune_0.0025_10_iter_35.caffemodel,3.7522330873
Fine_tune_0.4_0_iter_5000.caffemodel,2.85364962383
Fine_tune_0.04_0_iter_500.caffemodel,3.34264517922
Fine_tune_0.02_7_iter_250.caffemodel,3.45347317625
Fine_tune_0.01_9_iter_125.caffemodel,3.38047542469
Fine_tune_0.0025_11_iter_35.caffemodel,4.01980330074
Fine_tune_0.00375_17_iter_50.caffemodel,3.6992156402
Fine_tune_0.0025_30_iter_35.caffemodel,6.04911271139
Fine_tune_0.0025_6_iter_35.caffemodel,3.8743255153
Fine_tune_0.01_10_iter_125.caffemodel,3.67733861471
Fine_tune_0.00375_13_iter_50.caffemodel,3.82005972367
Fine_tune_0.00375_10_iter_50.caffemodel,4.80825712792
Fine_tune_0.04_2_iter_500.caffemodel,3.27983158322
Fine_tune_0.00375_15_iter_50.caffemodel,4.00678870061
Fine_tune_0.0025_20_iter_35.caffemodel,5.53294293147
