Fine_tune_0.00375_17_iter_50.caffemodel,3.87117697828
Fine_tune_0.000625_4_iter_10.caffemodel,4.17318276335
Fine_tune_0.0025_11_iter_35.caffemodel,4.30940077095
Fine_tune_0.01_12_iter_125.caffemodel,3.73846355457
Fine_tune_0.00125_27_iter_15.caffemodel,3.8159198142
Fine_tune_0.00375_30_iter_50.caffemodel,3.79136436137
Fine_tune_0.0017_27_iter_20.caffemodel,3.72736958202
Fine_tune_0.00375_25_iter_50.caffemodel,3.65970742944
Fine_tune_0.00125_9_iter_15.caffemodel,3.94535136311
Fine_tune_0.0017_5_iter_20.caffemodel,3.94485032687
Fine_tune_0.000625_2_iter_10.caffemodel,3.75221943424
Fine_tune_0.005_18_iter_65.caffemodel,3.72212200466
Fine_tune_0.000625_27_iter_10.caffemodel,4.28719656847
Fine_tune_0.0017_15_iter_20.caffemodel,3.75437245382
Fine_tune_0.00125_19_iter_15.caffemodel,3.70709159915
Fine_tune_0.0017_23_iter_20.caffemodel,3.68184684873
Fine_tune_0.0025_7_iter_35.caffemodel,4.15232141215
Fine_tune_0.00375_4_iter_50.caffemodel,3.54899985358
Fine_tune_0.000625_11_iter_10.caffemodel,3.65356858111
Fine_tune_0.00375_27_iter_50.caffemodel,4.21894154855
Fine_tune_0.00125_0_iter_15.caffemodel,3.69682530869
Fine_tune_0.000625_30_iter_10.caffemodel,3.68628511752
Fine_tune_0.00375_31_iter_50.caffemodel,3.871733821
Fine_tune_0.00375_15_iter_50.caffemodel,4.07695565766
Fine_tune_0.00375_11_iter_50.caffemodel,5.39053634523
Fine_tune_0.0025_27_iter_35.caffemodel,3.76575437531
Fine_tune_0.005_12_iter_65.caffemodel,3.90976934277
Fine_tune_0.005_20_iter_65.caffemodel,3.80256284948
Fine_tune_0.0025_13_iter_35.caffemodel,3.86096226193
Fine_tune_0.0025_9_iter_35.caffemodel,3.64244003301
Fine_tune_0.000625_31_iter_10.caffemodel,3.73225942966
Fine_tune_0.0017_16_iter_20.caffemodel,3.83254964936
Fine_tune_0.005_7_iter_65.caffemodel,3.64212781949
Fine_tune_0.005_16_iter_65.caffemodel,3.87543953613
Fine_tune_0.005_31_iter_65.caffemodel,3.84310452994
Fine_tune_0.00375_0_iter_50.caffemodel,3.98707722232
Fine_tune_0.00375_6_iter_50.caffemodel,4.01038263329
Fine_tune_0.0017_26_iter_20.caffemodel,3.72418929923
Fine_tune_0.0017_0_iter_20.caffemodel,3.74488730382
