Fine_tune_0.00375_17_iter_50.caffemodel,4.96739165739
Fine_tune_0.0025_11_iter_35.caffemodel,4.10176905361
Fine_tune_0.00125_27_iter_15.caffemodel,4.89870107056
Fine_tune_0.00375_30_iter_50.caffemodel,4.33468445387
Fine_tune_0.00375_25_iter_50.caffemodel,4.13057770339
Fine_tune_0.00125_9_iter_15.caffemodel,4.47018414058
Fine_tune_0.00125_19_iter_15.caffemodel,3.92444696327
Fine_tune_0.0025_7_iter_35.caffemodel,4.27183292621
Fine_tune_0.00375_4_iter_50.caffemodel,4.44405290778
Fine_tune_0.00375_27_iter_50.caffemodel,4.08563503984
Fine_tune_0.00125_0_iter_15.caffemodel,4.0388018794
Fine_tune_0.00375_31_iter_50.caffemodel,4.76865121713
Fine_tune_0.00375_15_iter_50.caffemodel,4.15318595423
Fine_tune_0.00375_11_iter_50.caffemodel,4.81969651955
Fine_tune_0.0025_27_iter_35.caffemodel,4.30546652333
Fine_tune_0.0025_13_iter_35.caffemodel,4.48548986421
Fine_tune_0.0025_9_iter_35.caffemodel,4.04770925042
Fine_tune_0.00375_0_iter_50.caffemodel,4.17785389634
Fine_tune_0.00375_6_iter_50.caffemodel,3.96712552804
Fine_tune_0.0025_2_iter_35.caffemodel,4.15024376059
Fine_tune_0.00375_1_iter_50.caffemodel,4.02230182297
Fine_tune_0.0025_18_iter_35.caffemodel,3.94679149264
Fine_tune_0.00125_8_iter_15.caffemodel,3.99260318386
Fine_tune_0.00375_22_iter_50.caffemodel,4.30108981106
Fine_tune_0.0025_10_iter_35.caffemodel,6.7880361505
Fine_tune_0.00375_23_iter_50.caffemodel,4.04361073138
Fine_tune_0.0025_12_iter_35.caffemodel,4.75842784438
Fine_tune_0.00375_29_iter_50.caffemodel,4.51525272561
Fine_tune_0.0025_8_iter_35.caffemodel,4.15310148738
Fine_tune_0.00125_15_iter_15.caffemodel,3.99881403766
Fine_tune_0.00375_12_iter_50.caffemodel,4.06103217085
Fine_tune_0.00125_30_iter_15.caffemodel,4.07748033865
Fine_tune_0.0025_28_iter_35.caffemodel,4.37044137569
Fine_tune_0.0025_4_iter_35.caffemodel,4.16231092888
Fine_tune_0.0025_5_iter_35.caffemodel,3.99050598842
Fine_tune_0.0025_1_iter_35.caffemodel,4.56766016901
Fine_tune_0.00125_10_iter_15.caffemodel,4.080258302
Fine_tune_0.00375_3_iter_50.caffemodel,5.08109045107
Fine_tune_0.00375_2_iter_50.caffemodel,4.17708557605
Fine_tune_0.00125_6_iter_15.caffemodel,4.01922033897
Fine_tune_0.00375_20_iter_50.caffemodel,4.00375536932
Fine_tune_0.00125_12_iter_15.caffemodel,4.03535679035
Fine_tune_0.00375_9_iter_50.caffemodel,4.04944235642
Fine_tune_0.0025_24_iter_35.caffemodel,4.4168578264
Fine_tune_0.0025_0_iter_35.caffemodel,4.25735055105
Fine_tune_0.00375_24_iter_50.caffemodel,4.72221546219
Fine_tune_0.00375_7_iter_50.caffemodel,4.76564610635
Fine_tune_0.00125_5_iter_15.caffemodel,4.21472676592
Fine_tune_0.00375_18_iter_50.caffemodel,4.1902464356
Fine_tune_0.0025_17_iter_35.caffemodel,4.30116739648
Fine_tune_0.00375_28_iter_50.caffemodel,4.18797795996
Fine_tune_0.0025_23_iter_35.caffemodel,4.25956789709
Fine_tune_0.00375_26_iter_50.caffemodel,5.12896496485
Fine_tune_0.00125_11_iter_15.caffemodel,4.05667100106
Fine_tune_0.00125_25_iter_15.caffemodel,4.44230898166
Fine_tune_0.0025_3_iter_35.caffemodel,4.22736228846
Fine_tune_0.00125_7_iter_15.caffemodel,4.03132425516
Fine_tune_0.0025_19_iter_35.caffemodel,4.39320062663
Fine_tune_0.00125_17_iter_15.caffemodel,4.07217616271
Fine_tune_0.0025_25_iter_35.caffemodel,3.93915547112
Fine_tune_0.0025_26_iter_35.caffemodel,4.16824625448
Fine_tune_0.0025_21_iter_35.caffemodel,4.06169521471
Fine_tune_0.0025_16_iter_35.caffemodel,4.30297440714
Fine_tune_0.0025_31_iter_35.caffemodel,4.20427841908
Fine_tune_0.00375_14_iter_50.caffemodel,4.00936589694
