Fine_tune_0.005_10_iter_65.caffemodel,4.15921516296
Fine_tune_0.08_0_iter_1000.caffemodel,3.61374242005
Fine_tune_0.005_22_iter_65.caffemodel,4.26473905766
Fine_tune_0.005_13_iter_65.caffemodel,3.93348998877
Fine_tune_0.02_7_iter_250.caffemodel,3.81619186315
Fine_tune_0.005_3_iter_65.caffemodel,4.26563218587
Fine_tune_0.005_18_iter_65.caffemodel,4.06416006131
Fine_tune_0.01_3_iter_125.caffemodel,4.37192585532
Fine_tune_0.005_4_iter_65.caffemodel,3.93155238127
Fine_tune_0.01_10_iter_125.caffemodel,3.94441169437
Fine_tune_0.02_3_iter_250.caffemodel,3.87551886871
Fine_tune_0.01_15_iter_125.caffemodel,3.85572875703
Fine_tune_0.005_9_iter_65.caffemodel,4.55040062909
Fine_tune_0.01_4_iter_125.caffemodel,3.9756342464
Fine_tune_0.005_12_iter_65.caffemodel,4.77805858668
Fine_tune_0.02_6_iter_250.caffemodel,3.92164005601
Fine_tune_0.02_1_iter_250.caffemodel,3.97511069943
Fine_tune_0.005_7_iter_65.caffemodel,4.79283149381
Fine_tune_0.005_16_iter_65.caffemodel,3.97543354569
Fine_tune_0.01_8_iter_125.caffemodel,4.08962956571
Fine_tune_0.005_24_iter_65.caffemodel,4.07365598275
Fine_tune_0.01_11_iter_125.caffemodel,3.90144943217
Fine_tune_0.04_3_iter_500.caffemodel,3.76906676032
Fine_tune_0.005_2_iter_65.caffemodel,4.3750951679
Fine_tune_0.01_0_iter_125.caffemodel,3.87822979491
Fine_tune_0.01_14_iter_125.caffemodel,3.98705831344
Fine_tune_0.005_23_iter_65.caffemodel,4.03038953032
Fine_tune_0.005_30_iter_65.caffemodel,3.98612882829
Fine_tune_0.005_27_iter_65.caffemodel,4.45708081051
Fine_tune_0.02_2_iter_250.caffemodel,3.79654449843
Fine_tune_0.04_0_iter_500.caffemodel,3.85044268692
Fine_tune_0.005_1_iter_65.caffemodel,4.344425256
Fine_tune_0.8_0_iter_10000.caffemodel,3.27089877277
Fine_tune_0.005_21_iter_65.caffemodel,5.1360507273
Fine_tune_0.01_5_iter_125.caffemodel,3.97973530131
Fine_tune_0.4_0_iter_5000.caffemodel,3.41872717293
Fine_tune_0.005_19_iter_65.caffemodel,3.97708741059
Fine_tune_0.005_17_iter_65.caffemodel,4.84576367177
Fine_tune_0.005_8_iter_65.caffemodel,4.3279878917
Fine_tune_0.005_11_iter_65.caffemodel,3.93516829959
Fine_tune_0.04_2_iter_500.caffemodel,3.74385745792
Fine_tune_0.01_9_iter_125.caffemodel,4.2245842869
Fine_tune_0.005_15_iter_65.caffemodel,4.2167989107
Fine_tune_0.005_14_iter_65.caffemodel,3.95421475869
Fine_tune_0.02_4_iter_250.caffemodel,3.82303368845
Fine_tune_0.2_0_iter_2500.caffemodel,3.59418149275
Fine_tune_0.005_5_iter_65.caffemodel,3.94856735775
Fine_tune_0.01_6_iter_125.caffemodel,3.93251631794
Fine_tune_0.005_25_iter_65.caffemodel,3.92851152911
Fine_tune_0.01_13_iter_125.caffemodel,3.9674801538
Fine_tune_0.02_0_iter_250.caffemodel,3.82900363162
Fine_tune_0.005_6_iter_65.caffemodel,3.86528096577
Fine_tune_0.01_2_iter_125.caffemodel,3.96975335609
Fine_tune_0.04_1_iter_500.caffemodel,3.77501937587
Fine_tune_0.01_12_iter_125.caffemodel,3.94647491463
Fine_tune_0.005_26_iter_65.caffemodel,4.20319859866
Fine_tune_0.005_28_iter_65.caffemodel,3.94929048813
Fine_tune_0.01_7_iter_125.caffemodel,4.25969437762
Fine_tune_0.005_31_iter_65.caffemodel,4.37095430278
Fine_tune_0.16_0_iter_2000.caffemodel,3.62031544663
Fine_tune_0.02_5_iter_250.caffemodel,4.10036837374
Fine_tune_0.005_20_iter_65.caffemodel,4.25609034676
Fine_tune_0.005_29_iter_65.caffemodel,4.80178015023
Fine_tune_0.005_0_iter_65.caffemodel,4.31413747269
Fine_tune_0.01_1_iter_125.caffemodel,3.83373030067
Fine_tune_0.08_1_iter_1000.caffemodel,3.67665499096
