Fine_tune_0.00125_0_iter_15.caffemodel,6.33351209319
Fine_tune_0.0025_0_iter_35.caffemodel,4.96255468779
Fine_tune_0.00375_10_iter_50.caffemodel,4.33136927891
Fine_tune_0.00125_27_iter_15.caffemodel,8.55980040722
Fine_tune_0.00375_25_iter_50.caffemodel,4.48337058034
Fine_tune_0.00125_9_iter_15.caffemodel,8.21926833093
Fine_tune_0.00375_4_iter_50.caffemodel,4.30074353879
Fine_tune_0.00375_0_iter_50.caffemodel,4.03103795101
Fine_tune_0.00375_23_iter_50.caffemodel,4.00298482242
Fine_tune_0.00125_15_iter_15.caffemodel,5.53063253353
Fine_tune_0.00125_30_iter_15.caffemodel,5.84945157196
Fine_tune_0.0025_28_iter_35.caffemodel,4.79667631908
Fine_tune_0.0025_5_iter_35.caffemodel,4.30957618007
Fine_tune_0.0025_1_iter_35.caffemodel,4.72499852355
Fine_tune_0.00125_10_iter_15.caffemodel,6.7175955645
Fine_tune_0.00375_3_iter_50.caffemodel,4.5064506475
Fine_tune_0.00375_2_iter_50.caffemodel,4.36460470432
Fine_tune_0.00375_7_iter_50.caffemodel,4.9649137028
Fine_tune_0.0025_24_iter_35.caffemodel,4.85298860068
Fine_tune_0.00125_6_iter_15.caffemodel,5.96192377104
Fine_tune_0.00375_30_iter_50.caffemodel,4.71419416616
Fine_tune_0.00125_19_iter_15.caffemodel,5.32988542918
Fine_tune_0.00125_5_iter_15.caffemodel,7.29064947665
Fine_tune_0.0025_7_iter_35.caffemodel,4.47939298499
Fine_tune_0.00375_29_iter_50.caffemodel,4.87829843707
Fine_tune_0.00375_18_iter_50.caffemodel,4.06786389806
Fine_tune_0.00125_12_iter_15.caffemodel,5.55804629832
Fine_tune_0.0025_4_iter_35.caffemodel,4.54276443411
Fine_tune_0.0025_17_iter_35.caffemodel,4.29662716823
Fine_tune_0.00375_28_iter_50.caffemodel,4.51443537831
Fine_tune_0.0025_23_iter_35.caffemodel,4.38958768848
Fine_tune_0.00375_26_iter_50.caffemodel,5.01655594378
Fine_tune_0.00125_11_iter_15.caffemodel,6.60834977439
Fine_tune_0.00125_25_iter_15.caffemodel,7.72411505964
Fine_tune_0.0025_3_iter_35.caffemodel,4.30849115406
Fine_tune_0.0025_2_iter_35.caffemodel,4.17424209484
Fine_tune_0.00125_7_iter_15.caffemodel,6.38873578591
Fine_tune_0.0025_19_iter_35.caffemodel,4.83631224549
Fine_tune_0.00375_22_iter_50.caffemodel,4.39082384511
Fine_tune_0.00125_17_iter_15.caffemodel,6.22907722231
Fine_tune_0.00375_1_iter_50.caffemodel,4.17439996446
Fine_tune_0.0025_25_iter_35.caffemodel,4.48650955687
Fine_tune_0.00375_12_iter_50.caffemodel,4.11969136155
Fine_tune_0.0025_26_iter_35.caffemodel,4.37993844422
Fine_tune_0.00125_8_iter_15.caffemodel,5.88418839996
Fine_tune_0.0025_21_iter_35.caffemodel,4.15751225928
Fine_tune_0.0025_16_iter_35.caffemodel,4.69348174176
Fine_tune_0.00375_24_iter_50.caffemodel,4.50228569089
Fine_tune_0.0025_31_iter_35.caffemodel,4.25545755072
Fine_tune_0.00375_14_iter_50.caffemodel,4.09663263711
Fine_tune_0.00125_26_iter_15.caffemodel,7.36022710298
Fine_tune_0.0025_12_iter_35.caffemodel,4.58252618123
Fine_tune_0.0025_13_iter_35.caffemodel,4.99162989512
Fine_tune_0.00375_16_iter_50.caffemodel,4.22204994367
Fine_tune_0.00125_24_iter_15.caffemodel,7.29794109921
Fine_tune_0.00125_14_iter_15.caffemodel,7.07758610829
Fine_tune_0.00375_11_iter_50.caffemodel,5.30489512369
Fine_tune_0.00375_6_iter_50.caffemodel,4.08897004936
Fine_tune_0.0025_18_iter_35.caffemodel,4.17025121948
Fine_tune_0.00125_22_iter_15.caffemodel,7.71696854665
Fine_tune_0.00375_20_iter_50.caffemodel,4.11330641518
Fine_tune_0.00125_18_iter_15.caffemodel,9.11387850172
Fine_tune_0.00375_8_iter_50.caffemodel,5.28359775259
Fine_tune_0.0025_14_iter_35.caffemodel,4.37690310612
Fine_tune_0.00125_20_iter_15.caffemodel,5.83045070489
Fine_tune_0.00375_21_iter_50.caffemodel,4.01815641025
Fine_tune_0.0025_27_iter_35.caffemodel,4.36042486281
Fine_tune_0.00125_29_iter_15.caffemodel,6.00086858865
Fine_tune_0.00125_21_iter_15.caffemodel,7.64465285475
Fine_tune_0.00375_9_iter_50.caffemodel,4.3409241414
Fine_tune_0.0025_8_iter_35.caffemodel,4.67134721377
Fine_tune_0.00375_5_iter_50.caffemodel,4.72264923741
Fine_tune_0.0025_29_iter_35.caffemodel,4.63882991125
Fine_tune_0.00125_23_iter_15.caffemodel,8.39332677551
Fine_tune_0.00375_19_iter_50.caffemodel,4.55663205804
Fine_tune_0.00375_27_iter_50.caffemodel,4.17206289717
Fine_tune_0.0025_22_iter_35.caffemodel,4.18026365787
Fine_tune_0.0025_15_iter_35.caffemodel,4.06759761495
Fine_tune_0.00125_3_iter_15.caffemodel,7.26032645129
Fine_tune_0.0025_10_iter_35.caffemodel,7.41403262907
Fine_tune_0.00125_28_iter_15.caffemodel,8.01381621592
Fine_tune_0.00125_1_iter_15.caffemodel,7.45918747653
Fine_tune_0.0025_9_iter_35.caffemodel,5.05219667958
Fine_tune_0.00125_13_iter_15.caffemodel,9.92679327239
Fine_tune_0.0025_11_iter_35.caffemodel,4.46182215955
Fine_tune_0.00375_17_iter_50.caffemodel,4.64021626741
Fine_tune_0.00125_4_iter_15.caffemodel,5.707674856
