Fine_tune_0.0025_8_iter_35.caffemodel,4.00408145262
Fine_tune_0.00125_11_iter_15.caffemodel,4.49453319788
Fine_tune_0.00375_13_iter_50.caffemodel,4.33179606714
Fine_tune_0.00375_10_iter_50.caffemodel,4.15647018472
Fine_tune_0.00125_1_iter_15.caffemodel,4.97254651408
Fine_tune_0.00125_14_iter_15.caffemodel,4.63727062032
Fine_tune_0.00375_17_iter_50.caffemodel,4.62050602475
Fine_tune_0.0025_17_iter_35.caffemodel,4.17545851247
Fine_tune_0.0025_30_iter_35.caffemodel,4.22166595699
Fine_tune_0.00375_7_iter_50.caffemodel,4.42593760097
Fine_tune_0.0025_11_iter_35.caffemodel,4.17666679462
Fine_tune_0.00125_27_iter_15.caffemodel,5.6975055228
Fine_tune_0.00375_14_iter_50.caffemodel,4.05950893589
Fine_tune_0.00375_28_iter_50.caffemodel,4.42416158345
Fine_tune_0.00375_30_iter_50.caffemodel,4.76752694309
Fine_tune_0.00125_25_iter_15.caffemodel,5.22209950676
Fine_tune_0.00125_22_iter_15.caffemodel,4.74618121288
Fine_tune_0.0025_14_iter_35.caffemodel,4.25794219509
Fine_tune_0.00125_2_iter_15.caffemodel,4.4416965559
Fine_tune_0.00125_18_iter_15.caffemodel,5.4632181636
Fine_tune_0.00125_13_iter_15.caffemodel,5.54922391958
Fine_tune_0.00375_4_iter_50.caffemodel,4.35536974982
Fine_tune_0.00375_27_iter_50.caffemodel,3.99093316011
Fine_tune_0.00375_21_iter_50.caffemodel,3.89473300684
Fine_tune_0.00125_0_iter_15.caffemodel,4.2612563747
Fine_tune_0.00375_15_iter_50.caffemodel,4.06090209867
Fine_tune_0.0025_27_iter_35.caffemodel,4.0663815906
Fine_tune_0.0025_13_iter_35.caffemodel,4.76973564341
Fine_tune_0.0025_20_iter_35.caffemodel,4.06965614482
Fine_tune_0.00375_0_iter_50.caffemodel,3.97053519494
Fine_tune_0.00375_26_iter_50.caffemodel,5.2502386336
Fine_tune_0.0025_2_iter_35.caffemodel,4.0088147159
Fine_tune_0.00375_1_iter_50.caffemodel,4.00828454938
Fine_tune_0.0025_18_iter_35.caffemodel,3.9185536243
Fine_tune_0.00125_8_iter_15.caffemodel,4.38576257716
Fine_tune_0.0025_15_iter_35.caffemodel,3.97694793366
Fine_tune_0.00375_22_iter_50.caffemodel,4.2016013809
Fine_tune_0.00125_26_iter_15.caffemodel,5.19868237148
Fine_tune_0.0025_26_iter_35.caffemodel,4.33180694138
Fine_tune_0.0025_10_iter_35.caffemodel,7.06284064256
Fine_tune_0.0025_23_iter_35.caffemodel,4.82585918527
Fine_tune_0.00375_23_iter_50.caffemodel,4.0539565508
Fine_tune_0.0025_12_iter_35.caffemodel,4.49835442053
Fine_tune_0.00375_29_iter_50.caffemodel,4.18573107232
Fine_tune_0.00125_21_iter_15.caffemodel,4.61577619532
Fine_tune_0.00125_15_iter_15.caffemodel,4.12338592347
Fine_tune_0.00375_16_iter_50.caffemodel,4.01694879115
Fine_tune_0.00125_23_iter_15.caffemodel,6.41686381077
Fine_tune_0.00375_12_iter_50.caffemodel,4.24116059812
Fine_tune_0.0025_6_iter_35.caffemodel,4.04775093482
Fine_tune_0.00125_30_iter_15.caffemodel,4.58110590708
Fine_tune_0.0025_28_iter_35.caffemodel,4.00830307529
Fine_tune_0.00125_17_iter_15.caffemodel,4.27361313644
Fine_tune_0.0025_4_iter_35.caffemodel,4.05625553697
Fine_tune_0.0025_16_iter_35.caffemodel,4.3472717076
Fine_tune_0.00125_31_iter_15.caffemodel,4.75692846335
Fine_tune_0.0025_3_iter_35.caffemodel,4.51282805674
Fine_tune_0.00125_24_iter_15.caffemodel,4.33448812872
Fine_tune_0.0025_5_iter_35.caffemodel,4.04139392583
Fine_tune_0.00125_28_iter_15.caffemodel,5.67822506149
Fine_tune_0.0025_1_iter_35.caffemodel,4.27662649009
Fine_tune_0.0025_22_iter_35.caffemodel,3.96350647321
Fine_tune_0.0025_25_iter_35.caffemodel,4.03223643428
Fine_tune_0.00125_10_iter_15.caffemodel,4.57681740016
Fine_tune_0.00375_3_iter_50.caffemodel,4.47217889172
Fine_tune_0.0025_21_iter_35.caffemodel,4.07213218493
Fine_tune_0.00375_2_iter_50.caffemodel,4.19638884307
Fine_tune_0.00125_29_iter_15.caffemodel,4.46868964775
Fine_tune_0.00125_5_iter_15.caffemodel,4.74019762003
Fine_tune_0.00125_6_iter_15.caffemodel,4.24959643288
Fine_tune_0.00125_3_iter_15.caffemodel,5.06786437728
Fine_tune_0.00375_20_iter_50.caffemodel,3.97787657143
Fine_tune_0.00375_19_iter_50.caffemodel,4.16102112952
Fine_tune_0.00375_5_iter_50.caffemodel,4.14553455855
Fine_tune_0.00125_16_iter_15.caffemodel,4.66092253175
Fine_tune_0.00125_7_iter_15.caffemodel,4.350269099
Fine_tune_0.00375_18_iter_50.caffemodel,4.13383933165
Fine_tune_0.0025_29_iter_35.caffemodel,4.11539833736
